;04792438098;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;202.52;;;;;NOBO2552 18.12.10;1;NOBO2552
;04792466307;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;94.83;;;;;NOBO2552 18.12.10;1;NOBO2552
;04792468227;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;38.00;;;;;NOBO2552 18.12.10;1;NOBO2552
;04792601791;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;28.08;;;;;NOBO2552 18.12.10;1;NOBO2552
;04792614449;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;8.36;;;;;NOBO2552 18.12.10;1;NOBO2552
;04792616218;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;20.62;;;;;NOBO2552 18.12.10;1;NOBO2552
;04792627291;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;1061.47;;;;;NOBO2552 18.12.10;1;NOBO2552
;04792627817;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;1040.67;;;;;NOBO2552 18.12.10;1;NOBO2552
;04792662194;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;698.99;;;;;NOBO2552 18.12.10;1;NOBO2552
;04792803046;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;1316.03;;;;;NOBO2552 18.12.10;1;NOBO2552
;04792806731;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;99.54;;;;;NOBO2552 18.12.10;1;NOBO2552
;04793024113;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;518.46;;;;;NOBO2552 18.12.10;1;NOBO2552
;04793024363;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;1041.65;;;;;NOBO2552 18.12.10;1;NOBO2552
;04793024813;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;1010.71;;;;;NOBO2552 18.12.10;1;NOBO2552
;04793058788;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;519.47;;;;;NOBO2552 18.12.10;1;NOBO2552
;04793061190;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;344.19;;;;;NOBO2552 18.12.10;1;NOBO2552
;04793087709;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;593.03;;;;;NOBO2552 18.12.10;1;NOBO2552
;04793261160;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;194.38;;;;;NOBO2552 18.12.10;1;NOBO2552
;04793438994;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;230.51;;;;;NOBO2552 18.12.10;1;NOBO2552
;04795026984;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;1100.38;;;;;NOBO2552 18.12.10;1;NOBO2552
;04795038854;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;2121.08;;;;;NOBO2552 18.12.10;1;NOBO2552
;04795053139;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;3208.66;;;;;NOBO2552 18.12.10;1;NOBO2552
;04795115548;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;2414.65;;;;;NOBO2552 18.12.10;1;NOBO2552
;04795878959;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;1574.67;;;;;NOBO2552 18.12.10;1;NOBO2552
;04795915645;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;2831.02;;;;;NOBO2552 18.12.10;1;NOBO2552
;04795917941;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;1946.32;;;;;NOBO2552 18.12.10;1;NOBO2552
;04795917944;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;2040.70;;;;;NOBO2552 18.12.10;1;NOBO2552
;04795917945;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;1336.46;;;;;NOBO2552 18.12.10;1;NOBO2552
;04797129605;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;1907.46;;;;;NOBO2552 18.12.10;1;NOBO2552
;04797696450;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;748.76;;;;;NOBO2552 18.12.10;1;NOBO2552
;04797742195;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;61.89;;;;;NOBO2552 18.12.10;1;NOBO2552
;04797768917;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;102.61;;;;;NOBO2552 18.12.10;1;NOBO2552
;04798077666;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;73.39;;;;;NOBO2552 18.12.10;1;NOBO2552
;04799521849;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;125.29;;;;;NOBO2552 18.12.10;1;NOBO2552
;04799544358;KORFAK;Justering for manglende rabatt ref Ørjan Marken ok ISA;Justering for manglende rabatt;42.05;;;;;NOBO2552 18.12.10;1;NOBO2552
