128621406;;KORFAK;Justering av renter ref. OMJ;Justering renter;12.52;;;;;trka0776 24.06.2011;1;trka0776
266521400;;KORFAK;Justering av renter ref. OMJ;Justering renter;12.95;;;;;trka0776 24.06.2011;1;trka0776
538011404;;KORFAK;Justering av renter ref. OMJ;Justering renter;13.90;;;;;trka0776 24.06.2011;1;trka0776
740661509;;KORFAK;Justering av renter ref. OMJ;Justering renter;14.36;;;;;trka0776 24.06.2011;1;trka0776
548898402;;KORFAK;Justering av renter ref. OMJ;Justering renter;15.05;;;;;trka0776 24.06.2011;1;trka0776
258561505;;KORFAK;Justering av renter ref. OMJ;Justering renter;15.12;;;;;trka0776 24.06.2011;1;trka0776
290111400;;KORFAK;Justering av renter ref. OMJ;Justering renter;15.86;;;;;trka0776 24.06.2011;1;trka0776
264062407;;KORFAK;Justering av renter ref. OMJ;Justering renter;17.27;;;;;trka0776 24.06.2011;1;trka0776
218898401;;KORFAK;Justering av renter ref. OMJ;Justering renter;17.30;;;;;trka0776 24.06.2011;1;trka0776
344721402;;KORFAK;Justering av renter ref. OMJ;Justering renter;18.02;;;;;trka0776 24.06.2011;1;trka0776
552721409;;KORFAK;Justering av renter ref. OMJ;Justering renter;18.62;;;;;trka0776 24.06.2011;1;trka0776
283111409;;KORFAK;Justering av renter ref. OMJ;Justering renter;18.94;;;;;trka0776 24.06.2011;1;trka0776
170661508;;KORFAK;Justering av renter ref. OMJ;Justering renter;19.09;;;;;trka0776 24.06.2011;1;trka0776
758898407;;KORFAK;Justering av renter ref. OMJ;Justering renter;19.85;;;;;trka0776 24.06.2011;1;trka0776
850661505;;KORFAK;Justering av renter ref. OMJ;Justering renter;20.01;;;;;trka0776 24.06.2011;1;trka0776
857898407;;KORFAK;Justering av renter ref. OMJ;Justering renter;20.91;;;;;trka0776 24.06.2011;1;trka0776
204111405;;KORFAK;Justering av renter ref. OMJ;Justering renter;20.98;;;;;trka0776 24.06.2011;1;trka0776
863119400;;KORFAK;Justering av renter ref. OMJ;Justering renter;22.94;;;;;trka0776 24.06.2011;1;trka0776
569011406;;KORFAK;Justering av renter ref. OMJ;Justering renter;23.66;;;;;trka0776 24.06.2011;1;trka0776
284202603;;KORFAK;Justering av renter ref. OMJ;Justering renter;23.83;;;;;trka0776 24.06.2011;1;trka0776
392621405;;KORFAK;Justering av renter ref. OMJ;Justering renter;24.46;;;;;trka0776 24.06.2011;1;trka0776
967898404;;KORFAK;Justering av renter ref. OMJ;Justering renter;24.79;;;;;trka0776 24.06.2011;1;trka0776
640111407;;KORFAK;Justering av renter ref. OMJ;Justering renter;24.91;;;;;trka0776 24.06.2011;1;trka0776
687561506;;KORFAK;Justering av renter ref. OMJ;Justering renter;25.01;;;;;trka0776 24.06.2011;1;trka0776
270461809;;KORFAK;Justering av renter ref. OMJ;Justering renter;25.02;;;;;trka0776 24.06.2011;1;trka0776
231621400;;KORFAK;Justering av renter ref. OMJ;Justering renter;25.34;;;;;trka0776 24.06.2011;1;trka0776
527979702;;KORFAK;Justering av renter ref. OMJ;Justering renter;25.34;;;;;trka0776 24.06.2011;1;trka0776
261111405;;KORFAK;Justering av renter ref. OMJ;Justering renter;26.53;;;;;trka0776 24.06.2011;1;trka0776
572119402;;KORFAK;Justering av renter ref. OMJ;Justering renter;26.83;;;;;trka0776 24.06.2011;1;trka0776
240111401;;KORFAK;Justering av renter ref. OMJ;Justering renter;27.23;;;;;trka0776 24.06.2011;1;trka0776
447979709;;KORFAK;Justering av renter ref. OMJ;Justering renter;27.92;;;;;trka0776 24.06.2011;1;trka0776
157979709;;KORFAK;Justering av renter ref. OMJ;Justering renter;29.45;;;;;trka0776 24.06.2011;1;trka0776
490111408;;KORFAK;Justering av renter ref. OMJ;Justering renter;29.53;;;;;trka0776 24.06.2011;1;trka0776
568011407;;KORFAK;Justering av renter ref. OMJ;Justering renter;29.70;;;;;trka0776 24.06.2011;1;trka0776
806839403;;KORFAK;Justering av renter ref. OMJ;Justering renter;30.09;;;;;trka0776 24.06.2011;1;trka0776
397521402;;KORFAK;Justering av renter ref. OMJ;Justering renter;31.36;;;;;trka0776 24.06.2011;1;trka0776
961111408;;KORFAK;Justering av renter ref. OMJ;Justering renter;31.47;;;;;trka0776 24.06.2011;1;trka0776
697561504;;KORFAK;Justering av renter ref. OMJ;Justering renter;31.67;;;;;trka0776 24.06.2011;1;trka0776
296195407;;KORFAK;Justering av renter ref. OMJ;Justering renter;32.46;;;;;trka0776 24.06.2011;1;trka0776
857979702;;KORFAK;Justering av renter ref. OMJ;Justering renter;32.56;;;;;trka0776 24.06.2011;1;trka0776
416721405;;KORFAK;Justering av renter ref. OMJ;Justering renter;33.28;;;;;trka0776 24.06.2011;1;trka0776
894839406;;KORFAK;Justering av renter ref. OMJ;Justering renter;33.69;;;;;trka0776 24.06.2011;1;trka0776
163721400;;KORFAK;Justering av renter ref. OMJ;Justering renter;34.53;;;;;trka0776 24.06.2011;1;trka0776
168981405;;KORFAK;Justering av renter ref. OMJ;Justering renter;35.08;;;;;trka0776 24.06.2011;1;trka0776
221004500;;KORFAK;Justering av renter ref. OMJ;Justering renter;36.75;;;;;trka0776 24.06.2011;1;trka0776
148011406;;KORFAK;Justering av renter ref. OMJ;Justering renter;37.34;;;;;trka0776 24.06.2011;1;trka0776
209521400;;KORFAK;Justering av renter ref. OMJ;Justering renter;38.06;;;;;trka0776 24.06.2011;1;trka0776
908898406;;KORFAK;Justering av renter ref. OMJ;Justering renter;38.26;;;;;trka0776 24.06.2011;1;trka0776
508561503;;KORFAK;Justering av renter ref. OMJ;Justering renter;39.13;;;;;trka0776 24.06.2011;1;trka0776
627561509;;KORFAK;Justering av renter ref. OMJ;Justering renter;39.75;;;;;trka0776 24.06.2011;1;trka0776
845561505;;KORFAK;Justering av renter ref. OMJ;Justering renter;40.11;;;;;trka0776 24.06.2011;1;trka0776
709011407;;KORFAK;Justering av renter ref. OMJ;Justering renter;40.14;;;;;trka0776 24.06.2011;1;trka0776
280810805;;KORFAK;Justering av renter ref. OMJ;Justering renter;41.81;;;;;trka0776 24.06.2011;1;trka0776
727981409;;KORFAK;Justering av renter ref. OMJ;Justering renter;42.12;;;;;trka0776 24.06.2011;1;trka0776
150661502;;KORFAK;Justering av renter ref. OMJ;Justering renter;42.52;;;;;trka0776 24.06.2011;1;trka0776
148561509;;KORFAK;Justering av renter ref. OMJ;Justering renter;43.60;;;;;trka0776 24.06.2011;1;trka0776
535561500;;KORFAK;Justering av renter ref. OMJ;Justering renter;45.25;;;;;trka0776 24.06.2011;1;trka0776
874839400;;KORFAK;Justering av renter ref. OMJ;Justering renter;45.28;;;;;trka0776 24.06.2011;1;trka0776
807981402;;KORFAK;Justering av renter ref. OMJ;Justering renter;46.06;;;;;trka0776 24.06.2011;1;trka0776
388981508;;KORFAK;Justering av renter ref. OMJ;Justering renter;47.07;;;;;trka0776 24.06.2011;1;trka0776
627898406;;KORFAK;Justering av renter ref. OMJ;Justering renter;48.51;;;;;trka0776 24.06.2011;1;trka0776
248981409;;KORFAK;Justering av renter ref. OMJ;Justering renter;49.55;;;;;trka0776 24.06.2011;1;trka0776
626561500;;KORFAK;Justering av renter ref. OMJ;Justering renter;49.79;;;;;trka0776 24.06.2011;1;trka0776
651111403;;KORFAK;Justering av renter ref. OMJ;Justering renter;53.22;;;;;trka0776 24.06.2011;1;trka0776
859011405;;KORFAK;Justering av renter ref. OMJ;Justering renter;53.38;;;;;trka0776 24.06.2011;1;trka0776
433119401;;KORFAK;Justering av renter ref. OMJ;Justering renter;53.94;;;;;trka0776 24.06.2011;1;trka0776
442475406;;KORFAK;Justering av renter ref. OMJ;Justering renter;54.83;;;;;trka0776 24.06.2011;1;trka0776
953119401;;KORFAK;Justering av renter ref. OMJ;Justering renter;55.33;;;;;trka0776 24.06.2011;1;trka0776
783111404;;KORFAK;Justering av renter ref. OMJ;Justering renter;55.99;;;;;trka0776 24.06.2011;1;trka0776
899561500;;KORFAK;Justering av renter ref. OMJ;Justering renter;56.32;;;;;trka0776 24.06.2011;1;trka0776
549011401;;KORFAK;Justering av renter ref. OMJ;Justering renter;61.43;;;;;trka0776 24.06.2011;1;trka0776
626521405;;KORFAK;Justering av renter ref. OMJ;Justering renter;62.02;;;;;trka0776 24.06.2011;1;trka0776
494710809;;KORFAK;Justering av renter ref. OMJ;Justering renter;62.08;;;;;trka0776 24.06.2011;1;trka0776
142037407;;KORFAK;Justering av renter ref. OMJ;Justering renter;64.92;;;;;trka0776 24.06.2011;1;trka0776
107521403;;KORFAK;Justering av renter ref. OMJ;Justering renter;65.35;;;;;trka0776 24.06.2011;1;trka0776
285839403;;KORFAK;Justering av renter ref. OMJ;Justering renter;65.52;;;;;trka0776 24.06.2011;1;trka0776
976765404;;KORFAK;Justering av renter ref. OMJ;Justering renter;72.71;;;;;trka0776 24.06.2011;1;trka0776
400111407;;KORFAK;Justering av renter ref. OMJ;Justering renter;76.86;;;;;trka0776 24.06.2011;1;trka0776
438898405;;KORFAK;Justering av renter ref. OMJ;Justering renter;77.04;;;;;trka0776 24.06.2011;1;trka0776
539621409;;KORFAK;Justering av renter ref. OMJ;Justering renter;77.88;;;;;trka0776 24.06.2011;1;trka0776
295517601;;KORFAK;Justering av renter ref. OMJ;Justering renter;80.33;;;;;trka0776 24.06.2011;1;trka0776
113881403;;KORFAK;Justering av renter ref. OMJ;Justering renter;81.41;;;;;trka0776 24.06.2011;1;trka0776
748011400;;KORFAK;Justering av renter ref. OMJ;Justering renter;89.90;;;;;trka0776 24.06.2011;1;trka0776
540381407;;KORFAK;Justering av renter ref. OMJ;Justering renter;93.28;;;;;trka0776 24.06.2011;1;trka0776
659011407;;KORFAK;Justering av renter ref. OMJ;Justering renter;94.10;;;;;trka0776 24.06.2011;1;trka0776
213119407;;KORFAK;Justering av renter ref. OMJ;Justering renter;97.41;;;;;trka0776 24.06.2011;1;trka0776
658011408;;KORFAK;Justering av renter ref. OMJ;Justering renter;101.31;;;;;trka0776 24.06.2011;1;trka0776
259011401;;KORFAK;Justering av renter ref. OMJ;Justering renter;103.73;;;;;trka0776 24.06.2011;1;trka0776
945839405;;KORFAK;Justering av renter ref. OMJ;Justering renter;120.39;;;;;trka0776 24.06.2011;1;trka0776
686621400;;KORFAK;Justering av renter ref. OMJ;Justering renter;126.74;;;;;trka0776 24.06.2011;1;trka0776
600352405;;KORFAK;Justering av renter ref. OMJ;Justering renter;130.89;;;;;trka0776 24.06.2011;1;trka0776
698561503;;KORFAK;Justering av renter ref. OMJ;Justering renter;152.32;;;;;trka0776 24.06.2011;1;trka0776
961062403;;KORFAK;Justering av renter ref. OMJ;Justering renter;159.22;;;;;trka0776 24.06.2011;1;trka0776
246521405;;KORFAK;Justering av renter ref. OMJ;Justering renter;181.52;;;;;trka0776 24.06.2011;1;trka0776
499736403;;KORFAK;Justering av renter ref. OMJ;Justering renter;201.98;;;;;trka0776 24.06.2011;1;trka0776
941111403;;KORFAK;Justering av renter ref. OMJ;Justering renter;204.41;;;;;trka0776 24.06.2011;1;trka0776
775227606;;KORFAK;Justering av renter ref. OMJ;Justering renter;204.99;;;;;trka0776 24.06.2011;1;trka0776
671111409;;KORFAK;Justering av renter ref. OMJ;Justering renter;232.39;;;;;trka0776 24.06.2011;1;trka0776
476521406;;KORFAK;Justering av renter ref. OMJ;Justering renter;290.16;;;;;trka0776 24.06.2011;1;trka0776
109909705;;KORFAK;Justering av renter ref. OMJ;Justering renter;347.19;;;;;trka0776 24.06.2011;1;trka0776
461011405;;KORFAK;Justering av renter ref. OMJ;Justering renter;355.27;;;;;trka0776 24.06.2011;1;trka0776
408011401;;KORFAK;Justering av renter ref. OMJ;Justering renter;371.63;;;;;trka0776 24.06.2011;1;trka0776
442475406;;KORFAK;Justering av reprint ref. OMJ;Justering reprint;50.00;;;;;trka0776 24.06.2011;1;trka0776
461011405;;KORFAK;Justering av reprint ref. OMJ;Justering reprint;50.00;;;;;trka0776 24.06.2011;1;trka0776
549011401;;KORFAK;Justering av reprint ref. OMJ;Justering reprint;50.00;;;;;trka0776 24.06.2011;1;trka0776
549011401;;KORFAK;Justering av reprint ref. OMJ;Justering reprint;50.00;;;;;trka0776 24.06.2011;1;trka0776
549011401;;KORFAK;Justering av reprint ref. OMJ;Justering reprint;50.00;;;;;trka0776 24.06.2011;1;trka0776
658011408;;KORFAK;Justering av reprint ref. OMJ;Justering reprint;50.00;;;;;trka0776 24.06.2011;1;trka0776
807981402;;KORFAK;Justering av reprint ref. OMJ;Justering reprint;50.00;;;;;trka0776 24.06.2011;1;trka0776
961062403;;KORFAK;Justering av reprint ref. OMJ;Justering reprint;50.00;;;;;trka0776 24.06.2011;1;trka0776
107521403;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
109909705;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
110381407;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
113881403;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
130661507;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
142037407;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
148011406;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
148561509;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
150661502;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
157898404;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
157979709;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
163721400;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
168981405;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
170661508;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
192062404;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
204111405;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
209521400;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
213119407;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
218898401;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
221004500;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
231621400;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
238011407;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
240111401;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
246521405;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
248981409;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
253062400;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
258561505;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
259011401;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
261111405;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
264062407;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
266521400;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
270461809;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
277979704;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
280661505;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
280810805;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
283111409;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
284202603;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
284872603;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
285839403;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
290111400;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
295517601;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
296195407;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
307981407;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
319561502;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
325471704;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
344721402;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
354119406;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
388981508;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
392621405;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
397521402;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
400111407;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
408011401;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
416721405;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
433119401;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
438898405;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
442475406;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
447979709;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
451111405;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
457561504;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
461011405;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
476521406;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
490111408;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
494710809;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
499736403;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
508561503;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
527979702;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
535561500;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
538011404;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
539621409;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
540381407;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
548898402;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
549011401;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
552721409;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
555621408;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
559561501;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
568011407;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
569011406;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
572119402;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
573119401;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
600352405;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
603119405;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
618561500;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
626521405;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
626561500;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
627561509;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
627898406;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
630661502;;KORFAK;Justering purregebyr ref. OMJ;Justering purregebyr;61.00;;;;;trka0776 24.06.2011;1;trka0776
