826710907;;KORGEB;Justering av renter og purregebyr ihht avtale. Ikke mottatt XML;Justering ihht avtale;127;;;;;LIEI1298 27.03.14;1;LIEI1298;
829710904;;KORGEB;Justering av renter og purregebyr ihht avtale. Ikke mottatt XML;Justering ihht avtale;127;;;;;LIEI1298 27.03.14;1;LIEI1298;
832257018;;KORGEB;Justering av renter og purregebyr ihht avtale. Ikke mottatt XML;Justering ihht avtale;1.94;;;;;LIEI1298 27.03.14;1;LIEI1298;
838710903;;KORGEB;Justering av renter og purregebyr ihht avtale. Ikke mottatt XML;Justering ihht avtale;127;;;;;LIEI1298 27.03.14;1;LIEI1298;
870974011;;KORGEB;Justering av renter og purregebyr ihht avtale. Ikke mottatt XML;Justering ihht avtale;66.56;;;;;LIEI1298 27.03.14;1;LIEI1298;
873061907;;KORGEB;Justering av renter og purregebyr ihht avtale. Ikke mottatt XML;Justering ihht avtale;127;;;;;LIEI1298 27.03.14;1;LIEI1298;
878710904;;KORGEB;Justering av renter og purregebyr ihht avtale. Ikke mottatt XML;Justering ihht avtale;127;;;;;LIEI1298 27.03.14;1;LIEI1298;
888911906;;KORGEB;Justering av renter og purregebyr ihht avtale. Ikke mottatt XML;Justering ihht avtale;127;;;;;LIEI1298 27.03.14;1;LIEI1298;
898516018;;KORGEB;Justering av renter og purregebyr ihht avtale. Ikke mottatt XML;Justering ihht avtale;180.99;;;;;LIEI1298 27.03.14;1;LIEI1298;
898710900;;KORGEB;Justering av renter og purregebyr ihht avtale. Ikke mottatt XML;Justering ihht avtale;127;;;;;LIEI1298 27.03.14;1;LIEI1298;
898753900;;KORGEB;Justering av renter og purregebyr ihht avtale. Ikke mottatt XML;Justering ihht avtale;63;;;;;LIEI1298 27.03.14;1;LIEI1298;
923081905;;KORGEB;Justering av renter og purregebyr ihht avtale. Ikke mottatt XML;Justering ihht avtale;127;;;;;LIEI1298 27.03.14;1;LIEI1298;
930610902;;KORGEB;Justering av renter og purregebyr ihht avtale. Ikke mottatt XML;Justering ihht avtale;127;;;;;LIEI1298 27.03.14;1;LIEI1298;
930762901;;KORGEB;Justering av renter og purregebyr ihht avtale. Ikke mottatt XML;Justering ihht avtale;127;;;;;LIEI1298 27.03.14;1;LIEI1298;
953283900;;KORGEB;Justering av renter og purregebyr ihht avtale. Ikke mottatt XML;Justering ihht avtale;127;;;;;LIEI1298 27.03.14;1;LIEI1298;
