;04795227130;KORFAK;Manglende rabatt ref Ucan2;Rabatt;218.07;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04792869101;KORFAK;Manglende rabatt ref Ucan2;Rabatt;59.16;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04795753758;KORFAK;Manglende rabatt ref Ucan2;Rabatt;61.07;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04747380888;KORFAK;Manglende rabatt ref Ucan2;Rabatt;221.65;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04792888166;KORFAK;Manglende rabatt ref Ucan2;Rabatt;221.65;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04791344423;KORFAK;Manglende rabatt ref Ucan2;Rabatt;63.68;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04791399810;KORFAK;Manglende rabatt ref Ucan2;Rabatt;63.68;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04741320448;KORFAK;Manglende rabatt ref Ucan2;Rabatt;29.55;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04792216402;KORFAK;Manglende rabatt ref Ucan2;Rabatt;117.63;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04791343033;KORFAK;Manglende rabatt ref Ucan2;Rabatt;59.16;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04795855747;KORFAK;Manglende rabatt ref Ucan2;Rabatt;124.55;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04791586141;KORFAK;Manglende rabatt ref Ucan2;Rabatt;116.41;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04799005540;KORFAK;Manglende rabatt ref Ucan2;Rabatt;239.84;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04792422054;KORFAK;Manglende rabatt ref Ucan2;Rabatt;215.90;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04791386560;KORFAK;Manglende rabatt ref Ucan2;Rabatt;289.98;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04791729165;KORFAK;Manglende rabatt ref Ucan2;Rabatt;432.67;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04745232600;KORFAK;Manglende rabatt ref Ucan2;Rabatt;291.08;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04790114932;KORFAK;Manglende rabatt ref Ucan2;Rabatt;122.13;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04792220139;KORFAK;Manglende rabatt ref Ucan2;Rabatt;228.80;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04795081952;KORFAK;Manglende rabatt ref Ucan2;Rabatt;96.09;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04740075398;KORFAK;Manglende rabatt ref Ucan2;Rabatt;30.47;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04790662986;KORFAK;Manglende rabatt ref Ucan2;Rabatt;30.47;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04795753035;KORFAK;Manglende rabatt ref Ucan2;Rabatt;30.47;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04740070007;KORFAK;Manglende rabatt ref Ucan2;Rabatt;282.77;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04791831386;KORFAK;Manglende rabatt ref Ucan2;Rabatt;205.62;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04793219926;KORFAK;Manglende rabatt ref Ucan2;Rabatt;268.12;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04799267257;KORFAK;Manglende rabatt ref Ucan2;Rabatt;144.87;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04790733899;KORFAK;Manglende rabatt ref Ucan2;Rabatt;59.16;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04792649109;KORFAK;Manglende rabatt ref Ucan2;Rabatt;59.16;;;;;MOFA2576 02.01.14;1;MOFA2576;
;04791105160;KORFAK;Manglende rabatt ref Ucan2;Rabatt;77.29;;;;;MOFA2576 02.01.14;1;MOFA2576;
